observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-21T22:26:46.920683Z,2025-04-21T22:26:46.922873Z,2025-04-21T22:26:46.923505Z,2.822 ms,0.632 ms,0.7098075 ms,0.558 ms,4.335999999999999 ms,400
2025-04-21T22:26:51.920114Z,2025-04-21T22:26:51.922518Z,2025-04-21T22:26:51.923196Z,3.0820000000000003 ms,0.678 ms,0.7097281795511223 ms,0.558 ms,4.335999999999999 ms,401
2025-04-21T22:26:56.920214Z,2025-04-21T22:26:56.922588Z,2025-04-21T22:26:56.923332Z,3.1180000000000003 ms,0.744 ms,0.7098134328358211 ms,0.558 ms,4.335999999999999 ms,402
2025-04-21T22:27:01.919858Z,2025-04-21T22:27:01.922159Z,2025-04-21T22:27:01.922959Z,3.101 ms,0.8 ms,0.7100372208436727 ms,0.558 ms,4.335999999999999 ms,403
2025-04-21T22:27:06.927715Z,2025-04-21T22:27:06.929956Z,2025-04-21T22:27:06.930672Z,2.957 ms,0.716 ms,0.7100519801980201 ms,0.558 ms,4.335999999999999 ms,404
2025-04-21T22:27:11.929649Z,2025-04-21T22:27:11.931992Z,2025-04-21T22:27:11.932688Z,3.039 ms,0.696 ms,0.7100172839506175 ms,0.558 ms,4.335999999999999 ms,405
2025-04-21T22:27:16.925468Z,2025-04-21T22:27:16.927917Z,2025-04-21T22:27:16.928575Z,3.1069999999999998 ms,0.6579999999999999 ms,0.7098891625615765 ms,0.558 ms,4.335999999999999 ms,406
2025-04-21T22:27:21.920851Z,2025-04-21T22:27:21.923218Z,2025-04-21T22:27:21.923832Z,2.9810000000000003 ms,0.614 ms,0.7096535626535628 ms,0.558 ms,4.335999999999999 ms,407
2025-04-21T22:27:26.931233Z,2025-04-21T22:27:26.933818Z,2025-04-21T22:27:26.934612Z,3.379 ms,0.794 ms,0.7098602941176472 ms,0.558 ms,4.335999999999999 ms,408
2025-04-21T22:27:31.918825Z,2025-04-21T22:27:31.921182Z,2025-04-21T22:27:31.921905Z,3.0799999999999996 ms,0.723 ms,0.7098924205378975 ms,0.558 ms,4.335999999999999 ms,409
2025-04-21T22:27:36.930151Z,2025-04-21T22:27:36.932360Z,2025-04-21T22:27:36.933052Z,2.901 ms,0.6920000000000001 ms,0.7098487804878051 ms,0.558 ms,4.335999999999999 ms,410
2025-04-21T22:27:41.920912Z,2025-04-21T22:27:41.923153Z,2025-04-21T22:27:41.923859Z,2.947 ms,0.7060000000000001 ms,0.7098394160583943 ms,0.558 ms,4.335999999999999 ms,411
2025-04-21T22:27:46.921883Z,2025-04-21T22:27:46.924397Z,2025-04-21T22:27:46.925121Z,3.238 ms,0.7240000000000001 ms,0.7098737864077671 ms,0.558 ms,4.335999999999999 ms,412
2025-04-21T22:27:51.923236Z,2025-04-21T22:27:51.925564Z,2025-04-21T22:27:51.926229Z,2.993 ms,0.665 ms,0.709765133171913 ms,0.558 ms,4.335999999999999 ms,413
2025-04-21T22:27:56.923955Z,2025-04-21T22:27:56.926190Z,2025-04-21T22:27:56.926980Z,3.025 ms,0.79 ms,0.7099589371980679 ms,0.558 ms,4.335999999999999 ms,414
2025-04-21T22:28:01.922337Z,2025-04-21T22:28:01.924674Z,2025-04-21T22:28:01.925405Z,3.068 ms,0.731 ms,0.7100096385542171 ms,0.558 ms,4.335999999999999 ms,415
2025-04-21T22:28:06.927829Z,2025-04-21T22:28:06.932754Z,2025-04-21T22:28:06.933383Z,5.554 ms,0.629 ms,0.709814903846154 ms,0.558 ms,4.335999999999999 ms,416
2025-04-21T22:28:11.924172Z,2025-04-21T22:28:11.926513Z,2025-04-21T22:28:11.927205Z,3.033 ms,0.6920000000000001 ms,0.7097721822541969 ms,0.558 ms,4.335999999999999 ms,417
2025-04-21T22:28:16.920022Z,2025-04-21T22:28:16.922380Z,2025-04-21T22:28:16.923043Z,3.021 ms,0.6629999999999999 ms,0.70966028708134 ms,0.558 ms,4.335999999999999 ms,418
2025-04-21T22:28:21.926060Z,2025-04-21T22:28:21.928179Z,2025-04-21T22:28:21.928906Z,2.846 ms,0.727 ms,0.7097016706443917 ms,0.558 ms,4.335999999999999 ms,419
2025-04-21T22:28:26.924091Z,2025-04-21T22:28:26.926138Z,2025-04-21T22:28:26.926949Z,2.8579999999999997 ms,0.8109999999999999 ms,0.7099428571428574 ms,0.558 ms,4.335999999999999 ms,420
2025-04-21T22:28:31.919648Z,2025-04-21T22:28:31.921982Z,2025-04-21T22:28:31.922709Z,3.061 ms,0.727 ms,0.7099833729216154 ms,0.558 ms,4.335999999999999 ms,421
2025-04-21T22:28:36.919547Z,2025-04-21T22:28:36.921780Z,2025-04-21T22:28:36.922458Z,2.911 ms,0.678 ms,0.7099075829383888 ms,0.558 ms,4.335999999999999 ms,422
2025-04-21T22:28:41.920193Z,2025-04-21T22:28:41.922442Z,2025-04-21T22:28:41.923166Z,2.973 ms,0.7240000000000001 ms,0.7099408983451538 ms,0.558 ms,4.335999999999999 ms,423
2025-04-21T22:28:46.920370Z,2025-04-21T22:28:46.922644Z,2025-04-21T22:28:46.923265Z,2.895 ms,0.621 ms,0.7097311320754719 ms,0.558 ms,4.335999999999999 ms,424
2025-04-21T22:28:51.920337Z,2025-04-21T22:28:51.922565Z,2025-04-21T22:28:51.923214Z,2.877 ms,0.6489999999999999 ms,0.7095882352941179 ms,0.558 ms,4.335999999999999 ms,425
2025-04-21T22:28:56.924233Z,2025-04-21T22:28:56.926554Z,2025-04-21T22:28:56.927255Z,3.022 ms,0.7010000000000001 ms,0.7095680751173712 ms,0.558 ms,4.335999999999999 ms,426
2025-04-21T22:29:01.921588Z,2025-04-21T22:29:01.926118Z,2025-04-21T22:29:01.926845Z,5.257000000000001 ms,0.727 ms,0.7096088992974241 ms,0.558 ms,4.335999999999999 ms,427
2025-04-21T22:29:06.925238Z,2025-04-21T22:29:06.927690Z,2025-04-21T22:29:06.928352Z,3.114 ms,0.662 ms,0.709497663551402 ms,0.558 ms,4.335999999999999 ms,428
2025-04-21T22:29:11.919913Z,2025-04-21T22:29:11.922377Z,2025-04-21T22:29:11.923152Z,3.2390000000000003 ms,0.775 ms,0.7096503496503498 ms,0.558 ms,4.335999999999999 ms,429
2025-04-21T22:29:16.932512Z,2025-04-21T22:29:16.934665Z,2025-04-21T22:29:16.935388Z,2.876 ms,0.723 ms,0.7096813953488375 ms,0.558 ms,4.335999999999999 ms,430
2025-04-21T22:29:21.925168Z,2025-04-21T22:29:21.927507Z,2025-04-21T22:29:21.928157Z,2.989 ms,0.65 ms,0.7095429234338748 ms,0.558 ms,4.335999999999999 ms,431
2025-04-21T22:29:26.924451Z,2025-04-21T22:29:26.926780Z,2025-04-21T22:29:26.927466Z,3.0149999999999997 ms,0.6859999999999999 ms,0.7094884259259261 ms,0.558 ms,4.335999999999999 ms,432
2025-04-21T22:29:31.926797Z,2025-04-21T22:29:31.929011Z,2025-04-21T22:29:31.929678Z,2.881 ms,0.6669999999999999 ms,0.7093903002309471 ms,0.558 ms,4.335999999999999 ms,433
2025-04-21T22:29:36.919412Z,2025-04-21T22:29:36.921720Z,2025-04-21T22:29:36.922453Z,3.041 ms,0.733 ms,0.7094447004608295 ms,0.558 ms,4.335999999999999 ms,434
2025-04-21T22:29:41.923515Z,2025-04-21T22:29:41.925811Z,2025-04-21T22:29:41.926475Z,2.96 ms,0.664 ms,0.7093402298850575 ms,0.558 ms,4.335999999999999 ms,435
2025-04-21T22:29:46.923508Z,2025-04-21T22:29:46.925631Z,2025-04-21T22:29:46.926411Z,2.903 ms,0.78 ms,0.7095022935779817 ms,0.558 ms,4.335999999999999 ms,436
2025-04-21T22:29:51.921156Z,2025-04-21T22:29:51.923512Z,2025-04-21T22:29:51.924217Z,3.061 ms,0.705 ms,0.7094919908466821 ms,0.558 ms,4.335999999999999 ms,437
2025-04-21T22:29:56.926902Z,2025-04-21T22:29:56.931480Z,2025-04-21T22:29:56.932113Z,5.211 ms,0.633 ms,0.7093173515981737 ms,0.558 ms,4.335999999999999 ms,438
2025-04-21T22:30:01.925515Z,2025-04-21T22:30:01.927853Z,2025-04-21T22:30:01.928575Z,3.0599999999999996 ms,0.722 ms,0.7093462414578589 ms,0.558 ms,4.335999999999999 ms,439
2025-04-21T22:30:06.921770Z,2025-04-21T22:30:06.923974Z,2025-04-21T22:30:06.924645Z,2.875 ms,0.671 ms,0.709259090909091 ms,0.558 ms,4.335999999999999 ms,440
2025-04-21T22:30:11.922525Z,2025-04-21T22:30:11.924875Z,2025-04-21T22:30:11.925574Z,3.049 ms,0.699 ms,0.7092358276643992 ms,0.558 ms,4.335999999999999 ms,441
2025-04-21T22:30:16.923788Z,2025-04-21T22:30:16.925951Z,2025-04-21T22:30:16.926625Z,2.837 ms,0.674 ms,0.7091561085972851 ms,0.558 ms,4.335999999999999 ms,442
2025-04-21T22:30:21.927147Z,2025-04-21T22:30:21.929384Z,2025-04-21T22:30:21.930090Z,2.943 ms,0.7060000000000001 ms,0.7091489841986456 ms,0.558 ms,4.335999999999999 ms,443
2025-04-21T22:30:26.927969Z,2025-04-21T22:30:26.930558Z,2025-04-21T22:30:26.931299Z,3.33 ms,0.741 ms,0.7092207207207207 ms,0.558 ms,4.335999999999999 ms,444
2025-04-21T22:30:31.924684Z,2025-04-21T22:30:31.927201Z,2025-04-21T22:30:31.927856Z,3.1719999999999997 ms,0.655 ms,0.7090988764044944 ms,0.558 ms,4.335999999999999 ms,445
2025-04-21T22:30:36.934786Z,2025-04-21T22:30:36.936975Z,2025-04-21T22:30:36.937664Z,2.878 ms,0.6890000000000001 ms,0.7090538116591928 ms,0.558 ms,4.335999999999999 ms,446
2025-04-21T22:30:41.935024Z,2025-04-21T22:30:41.937441Z,2025-04-21T22:30:41.938161Z,3.137 ms,0.7200000000000001 ms,0.7090782997762864 ms,0.558 ms,4.335999999999999 ms,447
2025-04-21T22:30:46.925193Z,2025-04-21T22:30:46.927747Z,2025-04-21T22:30:46.928448Z,3.255 ms,0.7010000000000001 ms,0.7090602678571429 ms,0.558 ms,4.335999999999999 ms,448
2025-04-21T22:30:51.937386Z,2025-04-21T22:30:51.939950Z,2025-04-21T22:30:51.940681Z,3.2950000000000004 ms,0.731 ms,0.709109131403118 ms,0.558 ms,4.335999999999999 ms,449
2025-04-21T22:30:56.933190Z,2025-04-21T22:30:56.935496Z,2025-04-21T22:30:56.936253Z,3.063 ms,0.757 ms,0.7092155555555556 ms,0.558 ms,4.335999999999999 ms,450
2025-04-21T22:31:01.923378Z,2025-04-21T22:31:01.925762Z,2025-04-21T22:31:01.926482Z,3.104 ms,0.7200000000000001 ms,0.709239467849224 ms,0.558 ms,4.335999999999999 ms,451
2025-04-21T22:31:06.926170Z,2025-04-21T22:31:06.928449Z,2025-04-21T22:31:06.929128Z,2.958 ms,0.679 ms,0.7091725663716815 ms,0.558 ms,4.335999999999999 ms,452
2025-04-21T22:31:11.927827Z,2025-04-21T22:31:11.929880Z,2025-04-21T22:31:11.930527Z,2.7 ms,0.647 ms,0.7090353200883003 ms,0.558 ms,4.335999999999999 ms,453
2025-04-21T22:31:16.935018Z,2025-04-21T22:31:16.937337Z,2025-04-21T22:31:16.938031Z,3.013 ms,0.694 ms,0.7090022026431718 ms,0.558 ms,4.335999999999999 ms,454
2025-04-21T22:31:21.929903Z,2025-04-21T22:31:21.932260Z,2025-04-21T22:31:21.933032Z,3.129 ms,0.772 ms,0.7091406593406593 ms,0.558 ms,4.335999999999999 ms,455
2025-04-21T22:31:26.931607Z,2025-04-21T22:31:26.934011Z,2025-04-21T22:31:26.934689Z,3.0820000000000003 ms,0.678 ms,0.7090723684210526 ms,0.558 ms,4.335999999999999 ms,456
2025-04-21T22:31:31.926787Z,2025-04-21T22:31:31.929080Z,2025-04-21T22:31:31.929716Z,2.9290000000000003 ms,0.636 ms,0.7089124726477024 ms,0.558 ms,4.335999999999999 ms,457
2025-04-21T22:31:36.926763Z,2025-04-21T22:31:36.929019Z,2025-04-21T22:31:36.929651Z,2.888 ms,0.632 ms,0.7087445414847162 ms,0.558 ms,4.335999999999999 ms,458
2025-04-21T22:31:41.926921Z,2025-04-21T22:31:41.929211Z,2025-04-21T22:31:41.929822Z,2.901 ms,0.611 ms,0.7085315904139434 ms,0.558 ms,4.335999999999999 ms,459
2025-04-21T22:31:46.935469Z,2025-04-21T22:31:46.940446Z,2025-04-21T22:31:46.941157Z,5.688000000000001 ms,0.7110000000000001 ms,0.7085369565217392 ms,0.558 ms,4.335999999999999 ms,460
2025-04-21T22:31:51.931304Z,2025-04-21T22:31:51.933588Z,2025-04-21T22:31:51.934241Z,2.937 ms,0.653 ms,0.708416485900217 ms,0.558 ms,4.335999999999999 ms,461
2025-04-21T22:31:56.926940Z,2025-04-21T22:31:56.929061Z,2025-04-21T22:31:56.929748Z,2.8080000000000003 ms,0.687 ms,0.7083701298701299 ms,0.558 ms,4.335999999999999 ms,462
2025-04-21T22:32:01.937584Z,2025-04-21T22:32:01.939777Z,2025-04-21T22:32:01.940424Z,2.84 ms,0.647 ms,0.7082375809935205 ms,0.558 ms,4.335999999999999 ms,463
2025-04-21T22:32:06.930212Z,2025-04-21T22:32:06.932466Z,2025-04-21T22:32:06.933186Z,2.974 ms,0.7200000000000001 ms,0.7082629310344829 ms,0.558 ms,4.335999999999999 ms,464
2025-04-21T22:32:11.930216Z,2025-04-21T22:32:11.932557Z,2025-04-21T22:32:11.933192Z,2.976 ms,0.635 ms,0.7081053763440861 ms,0.558 ms,4.335999999999999 ms,465
2025-04-21T22:32:16.927612Z,2025-04-21T22:32:16.930132Z,2025-04-21T22:32:16.930842Z,3.23 ms,0.71 ms,0.7081094420600859 ms,0.558 ms,4.335999999999999 ms,466
2025-04-21T22:32:21.927526Z,2025-04-21T22:32:21.929737Z,2025-04-21T22:32:21.930509Z,2.983 ms,0.772 ms,0.7082462526766596 ms,0.558 ms,4.335999999999999 ms,467
2025-04-21T22:32:26.927896Z,2025-04-21T22:32:26.930122Z,2025-04-21T22:32:26.930777Z,2.881 ms,0.655 ms,0.7081324786324787 ms,0.558 ms,4.335999999999999 ms,468
2025-04-21T22:32:31.926750Z,2025-04-21T22:32:31.929116Z,2025-04-21T22:32:31.929837Z,3.0869999999999997 ms,0.721 ms,0.7081599147121537 ms,0.558 ms,4.335999999999999 ms,469
2025-04-21T22:32:36.927616Z,2025-04-21T22:32:36.929876Z,2025-04-21T22:32:36.930664Z,3.048 ms,0.7879999999999999 ms,0.7083297872340426 ms,0.558 ms,4.335999999999999 ms,470
2025-04-21T22:32:41.932050Z,2025-04-21T22:32:41.936977Z,2025-04-21T22:32:41.937672Z,5.622 ms,0.695 ms,0.7083014861995756 ms,0.558 ms,4.335999999999999 ms,471
2025-04-21T22:32:46.931733Z,2025-04-21T22:32:46.933773Z,2025-04-21T22:32:46.934541Z,2.8080000000000003 ms,0.768 ms,0.708427966101695 ms,0.558 ms,4.335999999999999 ms,472
2025-04-21T22:32:51.936966Z,2025-04-21T22:32:51.939295Z,2025-04-21T22:32:51.940033Z,3.0669999999999997 ms,0.7380000000000001 ms,0.7084904862579283 ms,0.558 ms,4.335999999999999 ms,473
2025-04-21T22:32:56.928688Z,2025-04-21T22:32:56.930843Z,2025-04-21T22:32:56.931532Z,2.8440000000000003 ms,0.6890000000000001 ms,0.7084493670886077 ms,0.558 ms,4.335999999999999 ms,474
2025-04-21T22:33:01.933381Z,2025-04-21T22:33:01.935794Z,2025-04-21T22:33:01.936431Z,3.0500000000000003 ms,0.637 ms,0.7082989473684213 ms,0.558 ms,4.335999999999999 ms,475
2025-04-21T22:33:06.933434Z,2025-04-21T22:33:06.935771Z,2025-04-21T22:33:06.936447Z,3.013 ms,0.6759999999999999 ms,0.708231092436975 ms,0.558 ms,4.335999999999999 ms,476
2025-04-21T22:33:11.929029Z,2025-04-21T22:33:11.931382Z,2025-04-21T22:33:11.932093Z,3.064 ms,0.7110000000000001 ms,0.7082368972746332 ms,0.558 ms,4.335999999999999 ms,477
2025-04-21T22:33:16.928868Z,2025-04-21T22:33:16.931102Z,2025-04-21T22:33:16.931786Z,2.918 ms,0.684 ms,0.7081861924686195 ms,0.558 ms,4.335999999999999 ms,478
2025-04-21T22:33:21.929245Z,2025-04-21T22:33:21.931600Z,2025-04-21T22:33:21.932315Z,3.07 ms,0.7150000000000001 ms,0.7082004175365347 ms,0.558 ms,4.335999999999999 ms,479
2025-04-21T22:33:26.929232Z,2025-04-21T22:33:26.931501Z,2025-04-21T22:33:26.932228Z,2.996 ms,0.727 ms,0.7082395833333336 ms,0.558 ms,4.335999999999999 ms,480
2025-04-21T22:33:31.928578Z,2025-04-21T22:33:31.930888Z,2025-04-21T22:33:31.931589Z,3.0109999999999997 ms,0.7010000000000001 ms,0.7082245322245325 ms,0.558 ms,4.335999999999999 ms,481
2025-04-21T22:33:36.931341Z,2025-04-21T22:33:36.935872Z,2025-04-21T22:33:36.936521Z,5.18 ms,0.6489999999999999 ms,0.7081016597510376 ms,0.558 ms,4.335999999999999 ms,482
2025-04-21T22:33:41.929224Z,2025-04-21T22:33:41.931426Z,2025-04-21T22:33:41.932144Z,2.92 ms,0.718 ms,0.7081221532091101 ms,0.558 ms,4.335999999999999 ms,483
2025-04-21T22:33:46.929448Z,2025-04-21T22:33:46.931842Z,2025-04-21T22:33:46.932526Z,3.078 ms,0.684 ms,0.7080723140495871 ms,0.558 ms,4.335999999999999 ms,484
2025-04-21T22:33:51.936265Z,2025-04-21T22:33:51.938663Z,2025-04-21T22:33:51.939391Z,3.126 ms,0.728 ms,0.708113402061856 ms,0.558 ms,4.335999999999999 ms,485
2025-04-21T22:33:56.930572Z,2025-04-21T22:33:56.932849Z,2025-04-21T22:33:56.933537Z,2.9650000000000003 ms,0.6880000000000001 ms,0.7080720164609057 ms,0.558 ms,4.335999999999999 ms,486
2025-04-21T22:34:01.930717Z,2025-04-21T22:34:01.933123Z,2025-04-21T22:34:01.933777Z,3.0599999999999996 ms,0.6539999999999999 ms,0.7079609856262837 ms,0.558 ms,4.335999999999999 ms,487
2025-04-21T22:34:06.935676Z,2025-04-21T22:34:06.938022Z,2025-04-21T22:34:06.938744Z,3.068 ms,0.722 ms,0.7079897540983611 ms,0.558 ms,4.335999999999999 ms,488
2025-04-21T22:34:11.935479Z,2025-04-21T22:34:11.937615Z,2025-04-21T22:34:11.938280Z,2.801 ms,0.665 ms,0.707901840490798 ms,0.558 ms,4.335999999999999 ms,489
2025-04-21T22:34:16.932054Z,2025-04-21T22:34:16.934219Z,2025-04-21T22:34:16.934881Z,2.827 ms,0.662 ms,0.7078081632653065 ms,0.558 ms,4.335999999999999 ms,490
2025-04-21T22:34:21.935141Z,2025-04-21T22:34:21.937236Z,2025-04-21T22:34:21.937934Z,2.7929999999999997 ms,0.6980000000000001 ms,0.7077881873727091 ms,0.558 ms,4.335999999999999 ms,491
2025-04-21T22:34:26.933015Z,2025-04-21T22:34:26.935573Z,2025-04-21T22:34:26.936293Z,3.278 ms,0.7200000000000001 ms,0.7078130081300816 ms,0.558 ms,4.335999999999999 ms,492
2025-04-21T22:34:31.937404Z,2025-04-21T22:34:31.942454Z,2025-04-21T22:34:31.943228Z,5.824 ms,0.7739999999999999 ms,0.7079472616632864 ms,0.558 ms,4.335999999999999 ms,493
2025-04-21T22:34:36.935694Z,2025-04-21T22:34:36.937932Z,2025-04-21T22:34:36.938690Z,2.996 ms,0.758 ms,0.7080485829959517 ms,0.558 ms,4.335999999999999 ms,494
2025-04-21T22:34:41.935769Z,2025-04-21T22:34:41.938018Z,2025-04-21T22:34:41.938775Z,3.006 ms,0.757 ms,0.7081474747474751 ms,0.558 ms,4.335999999999999 ms,495
2025-04-21T22:34:46.935281Z,2025-04-21T22:34:46.937446Z,2025-04-21T22:34:46.938206Z,2.9250000000000003 ms,0.76 ms,0.7082520161290325 ms,0.558 ms,4.335999999999999 ms,496
2025-04-21T22:34:51.935098Z,2025-04-21T22:34:51.937506Z,2025-04-21T22:34:51.938115Z,3.0170000000000003 ms,0.609 ms,0.7080523138833001 ms,0.558 ms,4.335999999999999 ms,497
2025-04-21T22:34:56.934041Z,2025-04-21T22:34:56.936154Z,2025-04-21T22:34:56.936839Z,2.798 ms,0.6849999999999999 ms,0.7080060240963859 ms,0.558 ms,4.335999999999999 ms,498
2025-04-21T22:35:01.935419Z,2025-04-21T22:35:01.937669Z,2025-04-21T22:35:01.938292Z,2.873 ms,0.623 ms,0.7078356713426857 ms,0.558 ms,4.335999999999999 ms,499
2025-04-21T22:35:06.934668Z,2025-04-21T22:35:06.936814Z,2025-04-21T22:35:06.937515Z,2.847 ms,0.7010000000000001 ms,0.7078220000000003 ms,0.558 ms,4.335999999999999 ms,500
2025-04-21T22:35:11.934056Z,2025-04-21T22:35:11.936169Z,2025-04-21T22:35:11.936797Z,2.741 ms,0.628 ms,0.7076626746506989 ms,0.558 ms,4.335999999999999 ms,501
2025-04-21T22:35:16.938501Z,2025-04-21T22:35:16.940556Z,2025-04-21T22:35:16.941187Z,2.686 ms,0.631 ms,0.7075099601593628 ms,0.558 ms,4.335999999999999 ms,502
2025-04-21T22:35:21.939982Z,2025-04-21T22:35:21.942571Z,2025-04-21T22:35:21.943272Z,3.29 ms,0.7010000000000001 ms,0.7074970178926445 ms,0.558 ms,4.335999999999999 ms,503
2025-04-21T22:35:26.935417Z,2025-04-21T22:35:26.940709Z,2025-04-21T22:35:26.941348Z,5.931 ms,0.639 ms,0.7073611111111114 ms,0.558 ms,4.335999999999999 ms,504
2025-04-21T22:35:31.935550Z,2025-04-21T22:35:31.937881Z,2025-04-21T22:35:31.938496Z,2.9459999999999997 ms,0.615 ms,0.7071782178217825 ms,0.558 ms,4.335999999999999 ms,505
2025-04-21T22:35:36.936792Z,2025-04-21T22:35:36.939129Z,2025-04-21T22:35:36.939849Z,3.057 ms,0.7200000000000001 ms,0.7072035573122532 ms,0.558 ms,4.335999999999999 ms,506
2025-04-21T22:35:41.944405Z,2025-04-21T22:35:41.946570Z,2025-04-21T22:35:41.947255Z,2.85 ms,0.6849999999999999 ms,0.7071597633136097 ms,0.558 ms,4.335999999999999 ms,507
2025-04-21T22:35:46.935502Z,2025-04-21T22:35:46.937678Z,2025-04-21T22:35:46.938381Z,2.879 ms,0.703 ms,0.7071515748031499 ms,0.558 ms,4.335999999999999 ms,508
2025-04-21T22:35:51.937349Z,2025-04-21T22:35:51.939907Z,2025-04-21T22:35:51.940631Z,3.282 ms,0.7240000000000001 ms,0.7071846758349708 ms,0.558 ms,4.335999999999999 ms,509
2025-04-21T22:35:56.934494Z,2025-04-21T22:35:56.936641Z,2025-04-21T22:35:56.937286Z,2.7920000000000003 ms,0.6449999999999999 ms,0.7070627450980396 ms,0.558 ms,4.335999999999999 ms,510
2025-04-21T22:36:01.936055Z,2025-04-21T22:36:01.938363Z,2025-04-21T22:36:01.938970Z,2.915 ms,0.607 ms,0.7068669275929553 ms,0.558 ms,4.335999999999999 ms,511
2025-04-21T22:36:06.936430Z,2025-04-21T22:36:06.938921Z,2025-04-21T22:36:06.939581Z,3.1510000000000002 ms,0.66 ms,0.7067753906250003 ms,0.558 ms,4.335999999999999 ms,512
2025-04-21T22:36:11.938362Z,2025-04-21T22:36:11.940732Z,2025-04-21T22:36:11.941451Z,3.089 ms,0.719 ms,0.7067992202729049 ms,0.558 ms,4.335999999999999 ms,513
2025-04-21T22:36:16.939266Z,2025-04-21T22:36:16.941396Z,2025-04-21T22:36:16.942072Z,2.806 ms,0.6759999999999999 ms,0.7067392996108953 ms,0.558 ms,4.335999999999999 ms,514
2025-04-21T22:36:21.938225Z,2025-04-21T22:36:21.942803Z,2025-04-21T22:36:21.943521Z,5.296 ms,0.718 ms,0.706761165048544 ms,0.558 ms,4.335999999999999 ms,515
2025-04-21T22:36:26.935812Z,2025-04-21T22:36:26.938042Z,2025-04-21T22:36:26.938764Z,2.9520000000000004 ms,0.722 ms,0.706790697674419 ms,0.558 ms,4.335999999999999 ms,516
2025-04-21T22:36:31.939689Z,2025-04-21T22:36:31.941781Z,2025-04-21T22:36:31.942465Z,2.776 ms,0.684 ms,0.7067466150870411 ms,0.558 ms,4.335999999999999 ms,517
2025-04-21T22:36:36.947833Z,2025-04-21T22:36:36.949975Z,2025-04-21T22:36:36.950662Z,2.8289999999999997 ms,0.687 ms,0.7067084942084946 ms,0.558 ms,4.335999999999999 ms,518
2025-04-21T22:36:41.935307Z,2025-04-21T22:36:41.937401Z,2025-04-21T22:36:41.938118Z,2.811 ms,0.717 ms,0.7067283236994224 ms,0.558 ms,4.335999999999999 ms,519
2025-04-21T22:36:46.941963Z,2025-04-21T22:36:46.943945Z,2025-04-21T22:36:46.944552Z,2.589 ms,0.607 ms,0.706536538461539 ms,0.558 ms,4.335999999999999 ms,520
2025-04-21T22:36:51.937573Z,2025-04-21T22:36:51.939987Z,2025-04-21T22:36:51.940666Z,3.093 ms,0.679 ms,0.7064836852207298 ms,0.558 ms,4.335999999999999 ms,521
2025-04-21T22:36:56.947345Z,2025-04-21T22:36:56.949599Z,2025-04-21T22:36:56.950334Z,2.989 ms,0.735 ms,0.7065383141762456 ms,0.558 ms,4.335999999999999 ms,522
2025-04-21T22:37:01.937001Z,2025-04-21T22:37:01.939305Z,2025-04-21T22:37:01.939956Z,2.955 ms,0.651 ms,0.7064321223709373 ms,0.558 ms,4.335999999999999 ms,523
2025-04-21T22:37:06.945946Z,2025-04-21T22:37:06.948107Z,2025-04-21T22:37:06.948798Z,2.852 ms,0.691 ms,0.7064026717557257 ms,0.558 ms,4.335999999999999 ms,524
2025-04-21T22:37:11.940040Z,2025-04-21T22:37:11.942225Z,2025-04-21T22:37:11.942906Z,2.866 ms,0.6809999999999999 ms,0.7063542857142862 ms,0.558 ms,4.335999999999999 ms,525
2025-04-21T22:37:16.940771Z,2025-04-21T22:37:16.945341Z,2025-04-21T22:37:16.946029Z,5.258 ms,0.6880000000000001 ms,0.7063193916349815 ms,0.558 ms,4.335999999999999 ms,526
2025-04-21T22:37:21.937469Z,2025-04-21T22:37:21.939870Z,2025-04-21T22:37:21.940552Z,3.0829999999999997 ms,0.6819999999999999 ms,0.7062732447817841 ms,0.558 ms,4.335999999999999 ms,527
2025-04-21T22:37:26.945617Z,2025-04-21T22:37:26.947801Z,2025-04-21T22:37:26.948480Z,2.863 ms,0.679 ms,0.7062215909090913 ms,0.558 ms,4.335999999999999 ms,528
2025-04-21T22:37:31.944025Z,2025-04-21T22:37:31.946226Z,2025-04-21T22:37:31.946938Z,2.913 ms,0.712 ms,0.7062325141776943 ms,0.558 ms,4.335999999999999 ms,529
2025-04-21T22:37:36.938079Z,2025-04-21T22:37:36.940243Z,2025-04-21T22:37:36.941033Z,2.954 ms,0.79 ms,0.7063905660377363 ms,0.558 ms,4.335999999999999 ms,530
2025-04-21T22:37:41.956974Z,2025-04-21T22:37:41.959260Z,2025-04-21T22:37:41.959955Z,2.9810000000000003 ms,0.695 ms,0.7063691148775899 ms,0.558 ms,4.335999999999999 ms,531
2025-04-21T22:37:46.939125Z,2025-04-21T22:37:46.941246Z,2025-04-21T22:37:46.941981Z,2.856 ms,0.735 ms,0.7064229323308275 ms,0.558 ms,4.335999999999999 ms,532
2025-04-21T22:37:51.938984Z,2025-04-21T22:37:51.941233Z,2025-04-21T22:37:51.941888Z,2.904 ms,0.655 ms,0.7063264540337716 ms,0.558 ms,4.335999999999999 ms,533
2025-04-21T22:37:56.953671Z,2025-04-21T22:37:56.955883Z,2025-04-21T22:37:56.956591Z,2.92 ms,0.708 ms,0.7063295880149818 ms,0.558 ms,4.335999999999999 ms,534
