observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-05-11T19:26:57.997886Z,2024-05-11T19:26:58.008502Z,2024-05-11T19:26:58.468573Z,470.687 ms,460.071433 ms,498.4473030593525 ms,443.641953 ms,726.288911 ms,556
2024-05-11T19:27:02.589181Z,2024-05-11T19:27:02.599819Z,2024-05-11T19:27:03.093861Z,504.68 ms,494.042643 ms,498.4393952315978 ms,443.641953 ms,726.288911 ms,557
2024-05-11T19:27:07.155316Z,2024-05-11T19:27:07.166511Z,2024-05-11T19:27:07.656229Z,500.91300000000007 ms,489.717885 ms,498.4237652849463 ms,443.641953 ms,726.288911 ms,558
2024-05-11T19:27:12.598207Z,2024-05-11T19:27:12.608734Z,2024-05-11T19:27:13.099728Z,501.521 ms,490.994564 ms,498.4104751216458 ms,443.641953 ms,726.288911 ms,559
2024-05-11T19:27:17.429011Z,2024-05-11T19:27:17.439486Z,2024-05-11T19:27:17.968116Z,539.1049999999999 ms,528.630213 ms,498.4644389392857 ms,443.641953 ms,726.288911 ms,560
2024-05-11T19:27:22.439794Z,2024-05-11T19:27:22.450416Z,2024-05-11T19:27:22.911094Z,471.3 ms,460.678433 ms,498.3970842049911 ms,443.641953 ms,726.288911 ms,561
2024-05-11T19:27:27.610633Z,2024-05-11T19:27:27.621308Z,2024-05-11T19:27:28.075582Z,464.949 ms,454.27345 ms,498.3185724003559 ms,443.641953 ms,726.288911 ms,562
2024-05-11T19:27:32.182837Z,2024-05-11T19:27:32.193481Z,2024-05-11T19:27:32.645493Z,462.656 ms,452.012627 ms,498.2363238294849 ms,443.641953 ms,726.288911 ms,563
2024-05-11T19:27:37.392384Z,2024-05-11T19:27:37.403000Z,2024-05-11T19:27:37.889505Z,497.121 ms,486.504815 ms,498.2155232819149 ms,443.641953 ms,726.288911 ms,564
2024-05-11T19:27:42.627534Z,2024-05-11T19:27:42.638155Z,2024-05-11T19:27:43.097454Z,469.92 ms,459.298223 ms,498.14664310442475 ms,443.641953 ms,726.288911 ms,565
2024-05-11T19:27:47.172629Z,2024-05-11T19:27:47.183202Z,2024-05-11T19:27:47.636829Z,464.2 ms,453.626225 ms,498.0679851219081 ms,443.641953 ms,726.288911 ms,566
2024-05-11T19:27:51.891524Z,2024-05-11T19:27:51.902477Z,2024-05-11T19:27:52.356970Z,465.446 ms,454.492122 ms,497.9911317477954 ms,443.641953 ms,726.288911 ms,567
2024-05-11T19:27:57.045148Z,2024-05-11T19:27:57.055902Z,2024-05-11T19:27:57.509611Z,464.463 ms,453.708211 ms,497.91316885915495 ms,443.641953 ms,726.288911 ms,568
2024-05-11T19:28:02.097370Z,2024-05-11T19:28:02.108173Z,2024-05-11T19:28:02.597472Z,500.10200000000003 ms,489.298941 ms,497.89802961862915 ms,443.641953 ms,726.288911 ms,569
2024-05-11T19:28:07.575645Z,2024-05-11T19:28:07.586646Z,2024-05-11T19:28:08.036580Z,460.935 ms,449.933129 ms,497.8138806701754 ms,443.641953 ms,726.288911 ms,570
2024-05-11T19:28:12.460978Z,2024-05-11T19:28:12.471813Z,2024-05-11T19:28:12.924726Z,463.748 ms,452.911934 ms,497.7352432854641 ms,443.641953 ms,726.288911 ms,571
2024-05-11T19:28:17.724793Z,2024-05-11T19:28:17.735565Z,2024-05-11T19:28:18.206644Z,481.851 ms,471.078336 ms,497.6886403006993 ms,443.641953 ms,726.288911 ms,572
2024-05-11T19:28:22.267617Z,2024-05-11T19:28:22.278265Z,2024-05-11T19:28:22.731355Z,463.738 ms,453.089008 ms,497.610804991274 ms,443.641953 ms,726.288911 ms,573
2024-05-11T19:28:27.649663Z,2024-05-11T19:28:27.660258Z,2024-05-11T19:28:28.127408Z,477.74499999999995 ms,467.150292 ms,497.5577378954704 ms,443.641953 ms,726.288911 ms,574
2024-05-11T19:28:32.683294Z,2024-05-11T19:28:32.693876Z,2024-05-11T19:28:33.151899Z,468.605 ms,458.022825 ms,497.4889815252174 ms,443.641953 ms,726.288911 ms,575
2024-05-11T19:28:37.309136Z,2024-05-11T19:28:37.319820Z,2024-05-11T19:28:37.785092Z,475.956 ms,465.272258 ms,497.43304971354166 ms,443.641953 ms,726.288911 ms,576
2024-05-11T19:28:42.358790Z,2024-05-11T19:28:42.369578Z,2024-05-11T19:28:42.892351Z,533.5609999999999 ms,522.772525 ms,497.4769656152513 ms,443.641953 ms,726.288911 ms,577
2024-05-11T19:28:46.956495Z,2024-05-11T19:28:46.967659Z,2024-05-11T19:28:47.485003Z,528.5079999999999 ms,517.343659 ms,497.51133705709344 ms,443.641953 ms,726.288911 ms,578
2024-05-11T19:28:51.502411Z,2024-05-11T19:28:51.513127Z,2024-05-11T19:28:51.990374Z,487.96299999999997 ms,477.247457 ms,497.4763389913644 ms,443.641953 ms,726.288911 ms,579
2024-05-11T19:28:56.574490Z,2024-05-11T19:28:56.585172Z,2024-05-11T19:28:57.082072Z,507.582 ms,496.898868 ms,497.4753433517241 ms,443.641953 ms,726.288911 ms,580
2024-05-11T19:29:01.391336Z,2024-05-11T19:29:01.402214Z,2024-05-11T19:29:01.867765Z,476.429 ms,465.549617 ms,497.42039373666097 ms,443.641953 ms,726.288911 ms,581
2024-05-11T19:29:06.362754Z,2024-05-11T19:29:06.373748Z,2024-05-11T19:29:06.851286Z,488.53200000000004 ms,477.536884 ms,497.3862296305842 ms,443.641953 ms,726.288911 ms,582
2024-05-11T19:29:11.689072Z,2024-05-11T19:29:11.699616Z,2024-05-11T19:29:12.192139Z,503.06700000000006 ms,492.522543 ms,497.3778871149228 ms,443.641953 ms,726.288911 ms,583
2024-05-11T19:29:16.292740Z,2024-05-11T19:29:16.303759Z,2024-05-11T19:29:16.755695Z,462.955 ms,451.934935 ms,497.30007384075344 ms,443.641953 ms,726.288911 ms,584
2024-05-11T19:29:21.303890Z,2024-05-11T19:29:21.314443Z,2024-05-11T19:29:21.797678Z,493.788 ms,483.234677 ms,497.2760304273504 ms,443.641953 ms,726.288911 ms,585
2024-05-11T19:29:26.499310Z,2024-05-11T19:29:26.510427Z,2024-05-11T19:29:26.967134Z,467.824 ms,456.70675 ms,497.2067995733789 ms,443.641953 ms,726.288911 ms,586
2024-05-11T19:29:31.473837Z,2024-05-11T19:29:31.484523Z,2024-05-11T19:29:32.006621Z,532.784 ms,522.096937 ms,497.24920185178877 ms,443.641953 ms,726.288911 ms,587
2024-05-11T19:29:36.184083Z,2024-05-11T19:29:36.194589Z,2024-05-11T19:29:36.658231Z,474.148 ms,463.641371 ms,497.19204567687075 ms,443.641953 ms,726.288911 ms,588
2024-05-11T19:29:41.087805Z,2024-05-11T19:29:41.098529Z,2024-05-11T19:29:41.564319Z,476.514 ms,465.790142 ms,497.1387317487267 ms,443.641953 ms,726.288911 ms,589
2024-05-11T19:29:45.832438Z,2024-05-11T19:29:45.843095Z,2024-05-11T19:29:46.296617Z,464.17900000000003 ms,453.522531 ms,497.06480598474576 ms,443.641953 ms,726.288911 ms,590
2024-05-11T19:29:51.238526Z,2024-05-11T19:29:51.249145Z,2024-05-11T19:29:51.719117Z,480.591 ms,469.97147 ms,497.0189627766498 ms,443.641953 ms,726.288911 ms,591
2024-05-11T19:29:55.862931Z,2024-05-11T19:29:55.874057Z,2024-05-11T19:29:56.329466Z,466.53499999999997 ms,455.408745 ms,496.94867524662163 ms,443.641953 ms,726.288911 ms,592
2024-05-11T19:30:01.185930Z,2024-05-11T19:30:01.196660Z,2024-05-11T19:30:01.642598Z,456.668 ms,445.938324 ms,496.86265441821246 ms,443.641953 ms,726.288911 ms,593
2024-05-11T19:30:06.267609Z,2024-05-11T19:30:06.278307Z,2024-05-11T19:30:06.740546Z,472.937 ms,462.238315 ms,496.8043642845118 ms,443.641953 ms,726.288911 ms,594
2024-05-11T19:30:11.146407Z,2024-05-11T19:30:11.157020Z,2024-05-11T19:30:11.680644Z,534.237 ms,523.624193 ms,496.8494396268908 ms,443.641953 ms,726.288911 ms,595
2024-05-11T19:30:15.850217Z,2024-05-11T19:30:15.860919Z,2024-05-11T19:30:16.344304Z,494.087 ms,483.385765 ms,496.82684956879194 ms,443.641953 ms,726.288911 ms,596
2024-05-11T19:30:20.548913Z,2024-05-11T19:30:20.559652Z,2024-05-11T19:30:21.030241Z,481.328 ms,470.589338 ms,496.78290063819094 ms,443.641953 ms,726.288911 ms,597
2024-05-11T19:30:25.240949Z,2024-05-11T19:30:25.252017Z,2024-05-11T19:30:25.705729Z,464.78000000000003 ms,453.712575 ms,496.7108766822742 ms,443.641953 ms,726.288911 ms,598
2024-05-11T19:30:30.414896Z,2024-05-11T19:30:30.425415Z,2024-05-11T19:30:30.876739Z,461.843 ms,451.323811 ms,496.6351052871453 ms,443.641953 ms,726.288911 ms,599
2024-05-11T19:30:35.331451Z,2024-05-11T19:30:35.342068Z,2024-05-11T19:30:35.847238Z,515.787 ms,505.17052 ms,496.64933097833335 ms,443.641953 ms,726.288911 ms,600
2024-05-11T19:30:40.577619Z,2024-05-11T19:30:40.588307Z,2024-05-11T19:30:41.047915Z,470.296 ms,459.607693 ms,496.5876976372712 ms,443.641953 ms,726.288911 ms,601
2024-05-11T19:30:45.739658Z,2024-05-11T19:30:45.750379Z,2024-05-11T19:30:46.201749Z,462.09099999999995 ms,451.36932 ms,496.51258405315616 ms,443.641953 ms,726.288911 ms,602
2024-05-11T19:30:50.299330Z,2024-05-11T19:30:50.310488Z,2024-05-11T19:30:50.773717Z,474.387 ms,463.22778 ms,496.45738537313434 ms,443.641953 ms,726.288911 ms,603
2024-05-11T19:30:55.270093Z,2024-05-11T19:30:55.280844Z,2024-05-11T19:30:55.759906Z,489.813 ms,479.061196 ms,496.4285837350993 ms,443.641953 ms,726.288911 ms,604
2024-05-11T19:31:00.629174Z,2024-05-11T19:31:00.639702Z,2024-05-11T19:31:01.154108Z,524.934 ms,514.406102 ms,496.4582986413223 ms,443.641953 ms,726.288911 ms,605
2024-05-11T19:31:05.168605Z,2024-05-11T19:31:05.179689Z,2024-05-11T19:31:05.678199Z,509.594 ms,498.509983 ms,496.46168425907587 ms,443.641953 ms,726.288911 ms,606
2024-05-11T19:31:10.331519Z,2024-05-11T19:31:10.342226Z,2024-05-11T19:31:10.809564Z,478.045 ms,467.33772 ms,496.41370408731467 ms,443.641953 ms,726.288911 ms,607
2024-05-11T19:31:14.900026Z,2024-05-11T19:31:14.910673Z,2024-05-11T19:31:15.380499Z,480.47299999999996 ms,469.825882 ms,496.3699741167763 ms,443.641953 ms,726.288911 ms,608
2024-05-11T19:31:20.303302Z,2024-05-11T19:31:20.314107Z,2024-05-11T19:31:20.781772Z,478.47 ms,467.664392 ms,496.3228385139573 ms,443.641953 ms,726.288911 ms,609
2024-05-11T19:31:25.068582Z,2024-05-11T19:31:25.079231Z,2024-05-11T19:31:25.539843Z,471.26099999999997 ms,460.611186 ms,496.26429482131147 ms,443.641953 ms,726.288911 ms,610
2024-05-11T19:31:30.562211Z,2024-05-11T19:31:30.572935Z,2024-05-11T19:31:31.034980Z,472.769 ms,462.043901 ms,496.20828763011457 ms,443.641953 ms,726.288911 ms,611
2024-05-11T19:31:35.091607Z,2024-05-11T19:31:35.102575Z,2024-05-11T19:31:35.559281Z,467.674 ms,456.705446 ms,496.143740503268 ms,443.641953 ms,726.288911 ms,612
2024-05-11T19:31:40.354384Z,2024-05-11T19:31:40.364889Z,2024-05-11T19:31:40.850725Z,496.34099999999995 ms,485.835896 ms,496.126925096248 ms,443.641953 ms,726.288911 ms,613
2024-05-11T19:31:45.415379Z,2024-05-11T19:31:45.426655Z,2024-05-11T19:31:45.942922Z,527.543 ms,516.2669 ms,496.15972635830616 ms,443.641953 ms,726.288911 ms,614
2024-05-11T19:31:50.602888Z,2024-05-11T19:31:50.613632Z,2024-05-11T19:31:51.084638Z,481.75 ms,471.005231 ms,496.1188247398374 ms,443.641953 ms,726.288911 ms,615
2024-05-11T19:31:55.990818Z,2024-05-11T19:31:56.001404Z,2024-05-11T19:31:56.446169Z,455.351 ms,444.764411 ms,496.0354571850649 ms,443.641953 ms,726.288911 ms,616
2024-05-11T19:32:00.964927Z,2024-05-11T19:32:00.975727Z,2024-05-11T19:32:01.426686Z,461.75899999999996 ms,450.957903 ms,495.9623979400324 ms,443.641953 ms,726.288911 ms,617
2024-05-11T19:32:06.002307Z,2024-05-11T19:32:06.012997Z,2024-05-11T19:32:06.479259Z,476.952 ms,466.261712 ms,495.9143385776699 ms,443.641953 ms,726.288911 ms,618
2024-05-11T19:32:11.031247Z,2024-05-11T19:32:11.041963Z,2024-05-11T19:32:11.501093Z,469.846 ms,459.129344 ms,495.85491209208396 ms,443.641953 ms,726.288911 ms,619
2024-05-11T19:32:15.845296Z,2024-05-11T19:32:15.855841Z,2024-05-11T19:32:16.307493Z,462.197 ms,451.65201 ms,495.78361708870966 ms,443.641953 ms,726.288911 ms,620
2024-05-11T19:32:20.515303Z,2024-05-11T19:32:20.526036Z,2024-05-11T19:32:20.982244Z,466.941 ms,456.207179 ms,495.7198869146538 ms,443.641953 ms,726.288911 ms,621
2024-05-11T19:32:25.715421Z,2024-05-11T19:32:25.726030Z,2024-05-11T19:32:26.180263Z,464.842 ms,454.232558 ms,495.6531870289389 ms,443.641953 ms,726.288911 ms,622
2024-05-11T19:32:30.691287Z,2024-05-11T19:32:30.702675Z,2024-05-11T19:32:31.165612Z,474.325 ms,462.937122 ms,495.6006732808989 ms,443.641953 ms,726.288911 ms,623
2024-05-11T19:32:35.711428Z,2024-05-11T19:32:35.722090Z,2024-05-11T19:32:36.172864Z,461.43600000000004 ms,450.773619 ms,495.52883505288463 ms,443.641953 ms,726.288911 ms,624
2024-05-11T19:32:41.083536Z,2024-05-11T19:32:41.094283Z,2024-05-11T19:32:41.628602Z,545.066 ms,534.318989 ms,495.5908992992 ms,443.641953 ms,726.288911 ms,625
2024-05-11T19:32:46.083209Z,2024-05-11T19:32:46.094116Z,2024-05-11T19:32:46.593451Z,510.24199999999996 ms,499.335053 ms,495.59688037539934 ms,443.641953 ms,726.288911 ms,626
2024-05-11T19:32:51.415733Z,2024-05-11T19:32:51.426346Z,2024-05-11T19:32:51.892289Z,476.556 ms,465.943223 ms,495.54958586602874 ms,443.641953 ms,726.288911 ms,627
2024-05-11T19:32:56.243778Z,2024-05-11T19:32:56.254401Z,2024-05-11T19:32:56.729710Z,485.93199999999996 ms,475.308679 ms,495.5173551226115 ms,443.641953 ms,726.288911 ms,628
2024-05-11T19:33:01.282095Z,2024-05-11T19:33:01.292710Z,2024-05-11T19:33:01.749520Z,467.42499999999995 ms,456.809235 ms,495.4558159809221 ms,443.641953 ms,726.288911 ms,629
2024-05-11T19:33:06.783634Z,2024-05-11T19:33:06.794204Z,2024-05-11T19:33:07.251351Z,467.717 ms,457.146713 ms,495.39500788095233 ms,443.641953 ms,726.288911 ms,630
2024-05-11T19:33:12.052559Z,2024-05-11T19:33:12.063062Z,2024-05-11T19:33:12.554405Z,501.846 ms,491.343026 ms,495.38858635657687 ms,443.641953 ms,726.288911 ms,631
2024-05-11T19:33:17.555558Z,2024-05-11T19:33:17.566621Z,2024-05-11T19:33:18.040990Z,485.43199999999996 ms,474.369221 ms,495.3553278670886 ms,443.641953 ms,726.288911 ms,632
2024-05-11T19:33:22.290174Z,2024-05-11T19:33:22.300988Z,2024-05-11T19:33:22.770601Z,480.427 ms,469.612669 ms,495.31466015955766 ms,443.641953 ms,726.288911 ms,633
2024-05-11T19:33:27.502313Z,2024-05-11T19:33:27.513048Z,2024-05-11T19:33:27.991920Z,489.607 ms,478.871671 ms,495.28872484542586 ms,443.641953 ms,726.288911 ms,634
2024-05-11T19:33:32.806377Z,2024-05-11T19:33:32.817006Z,2024-05-11T19:33:33.297849Z,491.47200000000004 ms,480.842024 ms,495.26597413543305 ms,443.641953 ms,726.288911 ms,635
2024-05-11T19:33:37.467299Z,2024-05-11T19:33:37.478287Z,2024-05-11T19:33:37.944377Z,477.078 ms,466.090142 ms,495.2201001855346 ms,443.641953 ms,726.288911 ms,636
2024-05-11T19:33:42.271824Z,2024-05-11T19:33:42.282576Z,2024-05-11T19:33:42.745996Z,474.17199999999997 ms,463.42039 ms,495.170179133438 ms,443.641953 ms,726.288911 ms,637
2024-05-11T19:33:47.546910Z,2024-05-11T19:33:47.557924Z,2024-05-11T19:33:48.023119Z,476.209 ms,465.195214 ms,495.1231964294671 ms,443.641953 ms,726.288911 ms,638
2024-05-11T19:33:52.486300Z,2024-05-11T19:33:52.497228Z,2024-05-11T19:33:52.959239Z,472.939 ms,461.994784 ms,495.0713522785602 ms,443.641953 ms,726.288911 ms,639
2024-05-11T19:33:57.142532Z,2024-05-11T19:33:57.153760Z,2024-05-11T19:33:57.612551Z,470.019 ms,458.790427 ms,495.01466333281246 ms,443.641953 ms,726.288911 ms,640
2024-05-11T19:34:01.967323Z,2024-05-11T19:34:01.978424Z,2024-05-11T19:34:02.428827Z,461.504 ms,450.402299 ms,494.9450652605304 ms,443.641953 ms,726.288911 ms,641
2024-05-11T19:34:06.724826Z,2024-05-11T19:34:06.735540Z,2024-05-11T19:34:07.210860Z,486.03400000000005 ms,475.319635 ms,494.91449605451714 ms,443.641953 ms,726.288911 ms,642
2024-05-11T19:34:11.355520Z,2024-05-11T19:34:11.366312Z,2024-05-11T19:34:11.838244Z,482.724 ms,471.93226 ms,494.87875385225504 ms,443.641953 ms,726.288911 ms,643
2024-05-11T19:34:16.619604Z,2024-05-11T19:34:16.630164Z,2024-05-11T19:34:17.092849Z,473.245 ms,462.684199 ms,494.8287623074534 ms,443.641953 ms,726.288911 ms,644
2024-05-11T19:34:21.723306Z,2024-05-11T19:34:21.735157Z,2024-05-11T19:34:22.280020Z,556.714 ms,544.862499 ms,494.90633399224805 ms,443.641953 ms,726.288911 ms,645
2024-05-11T19:34:26.629327Z,2024-05-11T19:34:26.640109Z,2024-05-11T19:34:27.092115Z,462.78799999999995 ms,452.005788 ms,494.83992447832816 ms,443.641953 ms,726.288911 ms,646
2024-05-11T19:34:31.832784Z,2024-05-11T19:34:31.843409Z,2024-05-11T19:34:32.303189Z,470.40500000000003 ms,459.779349 ms,494.7857350262751 ms,443.641953 ms,726.288911 ms,647
2024-05-11T19:34:37.075108Z,2024-05-11T19:34:37.085859Z,2024-05-11T19:34:37.539601Z,464.493 ms,453.741238 ms,494.72239475308646 ms,443.641953 ms,726.288911 ms,648
2024-05-11T19:34:42.415621Z,2024-05-11T19:34:42.426225Z,2024-05-11T19:34:42.880023Z,464.402 ms,453.797846 ms,494.6593368967643 ms,443.641953 ms,726.288911 ms,649
2024-05-11T19:34:47.359807Z,2024-05-11T19:34:47.370705Z,2024-05-11T19:34:47.872491Z,512.6840000000001 ms,501.785383 ms,494.6703000446154 ms,443.641953 ms,726.288911 ms,650
2024-05-11T19:34:52.603563Z,2024-05-11T19:34:52.614223Z,2024-05-11T19:34:53.086112Z,482.549 ms,471.889538 ms,494.6353065545315 ms,443.641953 ms,726.288911 ms,651
2024-05-11T19:34:57.945451Z,2024-05-11T19:34:57.956081Z,2024-05-11T19:34:58.422780Z,477.329 ms,466.698899 ms,494.592459303681 ms,443.641953 ms,726.288911 ms,652
2024-05-11T19:35:03.135513Z,2024-05-11T19:35:03.146214Z,2024-05-11T19:35:03.602354Z,466.841 ms,456.139688 ms,494.5335729770291 ms,443.641953 ms,726.288911 ms,653
2024-05-11T19:35:08.259595Z,2024-05-11T19:35:08.270326Z,2024-05-11T19:35:08.750695Z,491.09999999999997 ms,480.369319 ms,494.5119150963303 ms,443.641953 ms,726.288911 ms,654
2024-05-11T19:35:12.790186Z,2024-05-11T19:35:12.801412Z,2024-05-11T19:35:13.264645Z,474.459 ms,463.233132 ms,494.4641612290077 ms,443.641953 ms,726.288911 ms,655
2024-05-11T19:35:17.371451Z,2024-05-11T19:35:17.382430Z,2024-05-11T19:35:17.990170Z,618.719 ms,607.739715 ms,494.63683737804877 ms,443.641953 ms,726.288911 ms,656
2024-05-11T19:35:21.955513Z,2024-05-11T19:35:21.966581Z,2024-05-11T19:35:22.433487Z,477.974 ms,466.905202 ms,494.5946278873668 ms,443.641953 ms,726.288911 ms,657
2024-05-11T19:35:26.787560Z,2024-05-11T19:35:26.798325Z,2024-05-11T19:35:27.278869Z,491.30899999999997 ms,480.54332 ms,494.5732733161094 ms,443.641953 ms,726.288911 ms,658
2024-05-11T19:35:31.315460Z,2024-05-11T19:35:31.326498Z,2024-05-11T19:35:31.813824Z,498.364 ms,487.326276 ms,494.56227635508344 ms,443.641953 ms,726.288911 ms,659
2024-05-11T19:35:35.899396Z,2024-05-11T19:35:35.910559Z,2024-05-11T19:35:36.395157Z,495.761 ms,484.59837 ms,494.5471795272727 ms,443.641953 ms,726.288911 ms,660
2024-05-11T19:35:41.075412Z,2024-05-11T19:35:41.086213Z,2024-05-11T19:35:41.555526Z,480.114 ms,469.312165 ms,494.5090025007564 ms,443.641953 ms,726.288911 ms,661
2024-05-11T19:35:46.529690Z,2024-05-11T19:35:46.540405Z,2024-05-11T19:35:47.035369Z,505.679 ms,494.963118 ms,494.5096884758308 ms,443.641953 ms,726.288911 ms,662
2024-05-11T19:35:51.664095Z,2024-05-11T19:35:51.674962Z,2024-05-11T19:35:52.183819Z,519.7239999999999 ms,508.856328 ms,494.5313274494721 ms,443.641953 ms,726.288911 ms,663
2024-05-11T19:35:56.631272Z,2024-05-11T19:35:56.642123Z,2024-05-11T19:35:57.129330Z,498.058 ms,487.206951 ms,494.5202967620482 ms,443.641953 ms,726.288911 ms,664
2024-05-11T19:36:01.935346Z,2024-05-11T19:36:01.947175Z,2024-05-11T19:36:02.489642Z,554.296 ms,542.46683 ms,494.5923968120301 ms,443.641953 ms,726.288911 ms,665
2024-05-11T19:36:06.955269Z,2024-05-11T19:36:06.966069Z,2024-05-11T19:36:07.440912Z,485.643 ms,474.843571 ms,494.5627439204204 ms,443.641953 ms,726.288911 ms,666
2024-05-11T19:36:12.043543Z,2024-05-11T19:36:12.054530Z,2024-05-11T19:36:12.520589Z,477.04600000000005 ms,466.059229 ms,494.52001001499247 ms,443.641953 ms,726.288911 ms,667
2024-05-11T19:36:17.255470Z,2024-05-11T19:36:17.266302Z,2024-05-11T19:36:17.745849Z,490.379 ms,479.547281 ms,494.49759575 ms,443.641953 ms,726.288911 ms,668
2024-05-11T19:36:22.545702Z,2024-05-11T19:36:22.556566Z,2024-05-11T19:36:23.057603Z,511.90100000000007 ms,501.037544 ms,494.50737145739913 ms,443.641953 ms,726.288911 ms,669
2024-05-11T19:36:27.291405Z,2024-05-11T19:36:27.302213Z,2024-05-11T19:36:27.806827Z,515.422 ms,504.612862 ms,494.52245427910447 ms,443.641953 ms,726.288911 ms,670
2024-05-11T19:36:32.364577Z,2024-05-11T19:36:32.375982Z,2024-05-11T19:36:32.856196Z,491.61899999999997 ms,480.214247 ms,494.50113057228015 ms,443.641953 ms,726.288911 ms,671
2024-05-11T19:36:37.508989Z,2024-05-11T19:36:37.520346Z,2024-05-11T19:36:37.995993Z,487.004 ms,475.647213 ms,494.4730741473214 ms,443.641953 ms,726.288911 ms,672
2024-05-11T19:36:42.251535Z,2024-05-11T19:36:42.262449Z,2024-05-11T19:36:42.737869Z,486.334 ms,475.419236 ms,494.44476235215456 ms,443.641953 ms,726.288911 ms,673
2024-05-11T19:36:47.368442Z,2024-05-11T19:36:47.379347Z,2024-05-11T19:36:47.878620Z,510.178 ms,499.2735 ms,494.4519266513353 ms,443.641953 ms,726.288911 ms,674
2024-05-11T19:36:52.407417Z,2024-05-11T19:36:52.418144Z,2024-05-11T19:36:52.900783Z,493.36600000000004 ms,482.63914 ms,494.4344262266667 ms,443.641953 ms,726.288911 ms,675
2024-05-11T19:36:57.183433Z,2024-05-11T19:36:57.194467Z,2024-05-11T19:36:57.680874Z,497.44100000000003 ms,486.40651 ms,494.42255061094676 ms,443.641953 ms,726.288911 ms,676
2024-05-11T19:37:02.103321Z,2024-05-11T19:37:02.114438Z,2024-05-11T19:37:02.592177Z,488.856 ms,477.738736 ms,494.39790686706056 ms,443.641953 ms,726.288911 ms,677
2024-05-11T19:37:07.490857Z,2024-05-11T19:37:07.501562Z,2024-05-11T19:37:08.017426Z,526.569 ms,515.86316 ms,494.42956653244835 ms,443.641953 ms,726.288911 ms,678
2024-05-11T19:37:12.066980Z,2024-05-11T19:37:12.078065Z,2024-05-11T19:37:12.564356Z,497.376 ms,486.290712 ms,494.41758000147274 ms,443.641953 ms,726.288911 ms,679
2024-05-11T19:37:17.159269Z,2024-05-11T19:37:17.170230Z,2024-05-11T19:37:17.645493Z,486.224 ms,475.262939 ms,494.3894114117647 ms,443.641953 ms,726.288911 ms,680
2024-05-11T19:37:21.831276Z,2024-05-11T19:37:21.842239Z,2024-05-11T19:37:22.313696Z,482.42 ms,471.457714 ms,494.3557378472834 ms,443.641953 ms,726.288911 ms,681
2024-05-11T19:37:26.600575Z,2024-05-11T19:37:26.611411Z,2024-05-11T19:37:27.090879Z,490.30400000000003 ms,479.467428 ms,494.3339074809384 ms,443.641953 ms,726.288911 ms,682
2024-05-11T19:37:31.835305Z,2024-05-11T19:37:31.846532Z,2024-05-11T19:37:32.357439Z,522.134 ms,510.906691 ms,494.35817217130307 ms,443.641953 ms,726.288911 ms,683
2024-05-11T19:37:36.479081Z,2024-05-11T19:37:36.489871Z,2024-05-11T19:37:36.959581Z,480.5 ms,469.710059 ms,494.32213691812865 ms,443.641953 ms,726.288911 ms,684
2024-05-11T19:37:41.039445Z,2024-05-11T19:37:41.050247Z,2024-05-11T19:37:41.524320Z,484.875 ms,474.073393 ms,494.29257670802923 ms,443.641953 ms,726.288911 ms,685
2024-05-11T19:37:46.155270Z,2024-05-11T19:37:46.166099Z,2024-05-11T19:37:46.658108Z,502.838 ms,492.009483 ms,494.28924858309034 ms,443.641953 ms,726.288911 ms,686
2024-05-11T19:37:51.583978Z,2024-05-11T19:37:51.594617Z,2024-05-11T19:37:52.103213Z,519.235 ms,508.595308 ms,494.3100725414847 ms,443.641953 ms,726.288911 ms,687
2024-05-11T19:37:56.379551Z,2024-05-11T19:37:56.390870Z,2024-05-11T19:37:56.880815Z,501.26400000000007 ms,489.945766 ms,494.3037290726744 ms,443.641953 ms,726.288911 ms,688
2024-05-11T19:38:01.419535Z,2024-05-11T19:38:01.430454Z,2024-05-11T19:38:01.937327Z,517.792 ms,506.872632 ms,494.32197131204646 ms,443.641953 ms,726.288911 ms,689
2024-05-11T19:38:06.551329Z,2024-05-11T19:38:06.562911Z,2024-05-11T19:38:07.055867Z,504.53800000000007 ms,492.955381 ms,494.3199907463768 ms,443.641953 ms,726.288911 ms,690
2024-05-11T19:38:11.119614Z,2024-05-11T19:38:11.130862Z,2024-05-11T19:38:11.601733Z,482.119 ms,470.870628 ms,494.28605534442835 ms,443.641953 ms,726.288911 ms,691
2024-05-11T19:38:15.659313Z,2024-05-11T19:38:15.670372Z,2024-05-11T19:38:16.185307Z,525.9939999999999 ms,514.934093 ms,494.31589354913297 ms,443.641953 ms,726.288911 ms,692
2024-05-11T19:38:20.424207Z,2024-05-11T19:38:20.435290Z,2024-05-11T19:38:20.931777Z,507.57 ms,496.487516 ms,494.3190272034632 ms,443.641953 ms,726.288911 ms,693
2024-05-11T19:38:25.641205Z,2024-05-11T19:38:25.652503Z,2024-05-11T19:38:26.152429Z,511.224 ms,499.92433 ms,494.32710400864556 ms,443.641953 ms,726.288911 ms,694
2024-05-11T19:38:30.572828Z,2024-05-11T19:38:30.583770Z,2024-05-11T19:38:31.085483Z,512.655 ms,501.712783 ms,494.3377308848921 ms,443.641953 ms,726.288911 ms,695
